Date,Close,High,Low,Open,Volume
2021-03-08,0.8800075650215149,0.9105223867781105,0.8790232291810507,0.9095380509376463,106500700
2021-03-09,0.8553988933563232,0.8809919190968377,0.8406336207567727,0.8760701811209024,116847900
2021-03-10,0.8455554246902466,0.8642580408943021,0.8455554246902466,0.8593363028759583,83166500
2021-03-11,0.8691797852516174,0.8701641211281159,0.8435867004321819,0.846539766733423,96979900
2021-03-12,0.8711484670639038,0.8721328029517686,0.8583519245064223,0.8711484670639038,82832900
2021-03-15,0.862289309501648,0.871148449658924,0.8544145052125702,0.8662267116461867,107775600
2021-03-16,0.8721327781677246,0.8721327781677246,0.8563832283942153,0.8632736380852054,105827100
2021-03-17,0.8750858306884766,0.8770545023773713,0.8613049528509827,0.8701640927944961,95267500
2021-03-18,0.8760702013969421,0.8819763340421536,0.8701641274234767,0.8701641274234767,105445000
2021-03-19,0.8741015195846558,0.8800075934902494,0.8652423793903926,0.8681954456790621,118641600
2021-03-22,0.8888667225837708,0.8898510584437858,0.8711484424165218,0.8711484424165218,118009700
2021-03-23,0.8809919357299805,0.8918198064188642,0.874101525902278,0.8888667401088512,123421100
2021-03-24,0.862289309501648,0.8770545235398597,0.8613049736334495,0.873117180067066,102848000
2021-03-25,0.8642580509185791,0.8711484607554822,0.8553989106484566,0.861304984604623,145956100
2021-03-26,0.8790232539176941,0.8819763201939327,0.865242375748156,0.865242375748156,131944400
2021-03-29,0.8809919357299805,0.8888667401088512,0.874101525902278,0.874101525902278,95699200
2021-03-30,0.8800075650215149,0.8819762953741869,0.874101491306986,0.8800075650215149,85531800
2021-03-31,0.8800075650215149,0.8809919008619791,0.8731171554665218,0.8770544988283787,93747500
2021-04-01,0.8849292993545532,0.8878823655358727,0.878038889827132,0.8790232256636574,93197500
2021-04-02,0.8859136700630188,0.8898510722358505,0.8839449983124757,0.8888667363605789,89682200
2021-04-06,0.896741509437561,0.8977258452785095,0.886898033684589,0.8878823695255375,138376800
2021-04-07,0.896741509437561,0.8977258452785095,0.8888667053664859,0.8977258452785095,130133100
2021-04-08,0.8947728276252747,0.8977258939800673,0.8908354253761334,0.8967415580857186,126817700
2021-04-09,0.8957571983337402,0.8957571983337402,0.889851065781459,0.8918197961894678,169768100
2021-04-12,0.8741015195846558,0.8957572021341597,0.8731171837123477,0.8947728075901062,134909900
2021-04-13,0.8711484670639038,0.8780389356224502,0.8672110648406982,0.8741015333992446,129398000
2021-04-14,0.8829606771469116,0.8839450130385818,0.8691797986482906,0.8711484704316308,128498800
2021-04-15,0.8809919357299805,0.8819763302811486,0.8731171900228555,0.8819763302811486,98351300
2021-04-16,0.8928041458129883,0.8937884816962858,0.8800076033148837,0.8819763337532246,117552100
2021-04-19,0.9036319255828857,0.9075693276471246,0.8888667118457979,0.891819778061913,148141100
2021-04-20,0.9016632437705994,0.9095380478107272,0.856383208547479,0.9036319154447596,139395600
2021-04-21,0.9026476144790649,0.9046163449010252,0.8937884742596076,0.894772810134715,124813800
2021-04-22,0.9065849781036377,0.9075693139368916,0.9026475760988794,0.9026475760988794,108700900
2021-04-23,0.9036319255828857,0.9075693276471246,0.8987101876705231,0.9075693276471246,120140700
2021-04-26,0.8977258801460266,0.913475430228143,0.8977258801460266,0.903631954092852,117076600
2021-04-27,0.8957571983337402,0.9016632722142762,0.8868980581770636,0.896741534201872,123116600
2021-04-28,0.9006789326667786,0.9016632685308893,0.8908353980104369,0.8918197925462925,127273200
2021-04-29,0.896741509437561,0.9036319189959441,0.896741509437561,0.9016632473140471,122070800
2021-04-30,0.8947728276252747,0.8977258939800673,0.888866753587436,0.8977258939800673,118043600
2021-05-06,0.8977258801460266,0.8996945519043865,0.8898510757690955,0.8898510757690955,132693500
2021-05-07,0.88788241147995,0.8987102235855087,0.8868980755924895,0.8977258876980482,133490200
2021-05-10,0.88788241147995,0.8898510832548711,0.8829606733709009,0.88788241147995,140554300
2021-05-11,0.88788241147995,0.8908354191423317,0.8741015330402633,0.8819763374834403,154575700
2021-05-12,0.9036319255828857,0.9056006559508771,0.8839449739334353,0.884929309781559,131129300
2021-05-13,0.8947728276252747,0.9026476321235573,0.8928041558365774,0.89575722219137,119540100
2021-05-14,0.9115067720413208,0.9124911079351566,0.8947728271591249,0.897725893512379,134261300
2021-05-17,0.9056006669998169,0.913475412552628,0.9026476007476724,0.9095380691120948,126538000
2021-05-18,0.9115067720413208,0.9115067720413208,0.901663295759469,0.9036319675471407,126179400
2021-05-19,0.9095380902290344,0.9124910978779949,0.9065850239083278,0.9085536956743016,113425300
2021-05-20,0.9105224013328552,0.9144598034293951,0.9056006633801164,0.9095380654766563,104738700
2021-05-21,0.9134753942489624,0.9154441246015255,0.90855365637517,0.9105223867277331,115444700
2021-05-24,0.9203658699989319,0.9203658699989319,0.9095380583224246,0.9105223941708809,110453300
2021-05-25,0.9302093386650085,0.9331624048593848,0.9193815270718678,0.9203658629127455,95478100
2021-05-26,0.9351310729980469,0.9390684750183825,0.9292249993034152,0.9302093351405633,115837200
2021-05-27,0.9459589719772339,0.9459589719772339,0.9331624296900888,0.9341467655571588,139601300
2021-05-28,0.9410371780395508,0.9508807127541592,0.938084170429739,0.9469433106026649,148285500
2021-05-31,0.9617085456848145,0.9617085456848145,0.9410371986056394,0.9430059290602852,136639800
2021-06-01,0.9646615982055664,0.9656459340829088,0.9558024579659942,0.9617085319017937,128019500
2021-06-02,0.951865017414093,0.9656458951565994,0.9498962870670244,0.9636771648095309,159081500
2021-06-03,0.951865017414093,0.9617084931342057,0.9489119512293619,0.9508806815764304,128523700
2021-06-04,0.9577711224555969,0.9607241887369693,0.9430059083922251,0.947927646413349,119307300
2021-06-07,0.9715520143508911,0.9715520143508911,0.9587554718468011,0.959739866402305,137211900
2021-06-08,0.9646615982055664,0.9745050743224811,0.9558024579659942,0.9715520080187084,142753300
2021-06-09,0.963677167892456,0.9656458982458228,0.9587554300166545,0.9597398245292096,131059500
2021-06-10,0.9784424901008606,0.9804111618829036,0.9617085452665093,0.9646616116113202,199169500
2021-06-11,0.9715520143508911,0.9823798850874654,0.9676146121441137,0.978442482880688,170061700
2021-06-15,0.9646615982055664,0.9705676721413661,0.9617085319017937,0.9656459340829088,180386400
2021-06-16,0.9469432830810547,0.9636771683988765,0.9439902168853245,0.9626928325575477,153949300
2021-06-17,0.9617085456848145,0.9626928815762641,0.9439902649517349,0.9439902649517349,133854100
2021-06-18,0.9715520143508911,0.9754894165576685,0.9577711359630433,0.9577711359630433,157160800
2021-06-21,0.9912389516830444,0.9922233462236221,0.9695833278817484,0.9715519996194134,233183300
2021-06-22,0.9902546405792236,0.9971450500968659,0.9843485082249667,0.9941919839197374,170237300
2021-06-23,1.0020668506622314,1.003051245230715,0.9873016361959409,0.9922233743513711,135963500
2021-06-24,0.9882858991622925,1.0010824416504858,0.9863172273972224,1.0010824416504858,176952300
2021-06-25,0.9932076334953308,0.9971450943540909,0.9843485519142308,0.9892702899800623,142360200
2021-06-28,1.001082420349121,1.0069885528621505,0.9912389443897317,0.9951764051795812,166042000
2021-06-29,0.9932076334953308,1.0050198987281196,0.9912389617376965,1.000098160662288,138663200
2021-06-30,1.0060042142868042,1.0060042142868042,0.9774581206823778,0.9922233941145103,150255600
2021-07-01,0.9892702698707581,1.012894682512621,0.9873015981531418,1.0060041554857302,119198800
2021-07-02,0.9794268012046814,0.9882858826714168,0.9666302589300156,0.9843485392069766,193665600
2021-07-05,0.9981294870376587,0.9981294870376587,0.9754894098367378,0.9754894098367378,155932700
2021-07-06,0.9932076334953308,1.0020668324199224,0.9784424779695822,0.9971450943540909,215074000
2021-07-07,1.0089572668075562,1.0089572668075562,0.9823799040737095,0.9863172476848369,160380900
2021-07-08,1.011910319328308,1.0158476628855089,1.0069885812100607,1.008957252988661,167313000
2021-07-09,1.0158476829528809,1.0207694211683538,0.9971451246714816,1.010925944737408,172346900
2021-07-12,1.0355347394943237,1.0394720830773505,1.0188007359077258,1.0188007359077258,167965300
2021-07-13,1.0434093475341797,1.0443937420270324,1.033565871979592,1.0384876097568858,188005600
2021-07-14,1.0296285152435303,1.0463623999990121,1.0276598436270294,1.0453781228625032,228808600
2021-07-15,1.0266754627227783,1.0296285288583196,1.0099415777460243,1.0247067910802459,212838400
2021-07-16,1.0276598930358887,1.0414407123574456,1.0217537605589422,1.026675498508568,203310400
2021-07-19,1.0266754627227783,1.0315972005008522,1.019785053302172,1.0227381194377132,183915900
2021-07-20,1.0345503091812134,1.0355347037147042,1.0158476344493137,1.0158476344493137,163451300
2021-07-21,1.053252935409546,1.057190278675211,1.0345502615389268,1.035534656027085,185362700
2021-07-22,1.058174729347229,1.0621120728219475,1.0463624642360927,1.0552216630694449,142672900
2021-07-23,1.052268624305725,1.0640807723822276,1.0473468861618913,1.0591590342383939,161835800
2021-07-26,1.0384876728057861,1.0552216761393316,1.0158476541870114,1.050299938063228,214455200
2021-07-27,1.0089572668075562,1.0502999614418669,1.0069885950019923,1.0394720904960246,246053100
2021-07-28,0.9892702698707581,1.0079729445468357,0.9626928496524707,1.0079729445468357,213827400
2021-07-29,1.0276598930358887,1.0325816309855147,0.9951763990996602,0.9971450708108127,208220900
2021-07-30,1.0384876728057861,1.0414407391201466,1.0188007205013718,1.0276599194444533,203422800
2021-08-02,1.0611276626586914,1.0621120571846232,1.0335659067109786,1.035534695762842,177413100
2021-08-03,1.0404564142227173,1.0591589711173006,1.0375033480437077,1.0542372332667802,189429400
2021-08-04,1.0670337677001953,1.0690024393579671,1.0335658801441303,1.0375033408031598,167501000
2021-08-05,1.0630964040756226,1.0690024189361118,1.0542372057696636,1.0630964040756226,171449200
2021-08-06,1.0690025091171265,1.0690025091171265,1.0571903610561921,1.0640807709797793,167128800
2021-08-09,1.0699868202209473,1.0719554918536274,1.0532529353279414,1.0670337541001853,197688800
2021-08-10,1.0788459777832031,1.0798303723411273,1.0650651580332184,1.0690025015779305,193122700
2021-08-11,1.087705135345459,1.0886894125224016,1.0690024608616944,1.078845936692048,173087300
2021-08-12,1.095579981803894,1.0985330481357833,1.0847521110347977,1.087705177366687,194808400
2021-08-13,1.0945955514907837,1.1044390273798852,1.0867207473108047,1.0945955514907837,222543900
2021-08-16,1.0808147192001343,1.0926268666564647,1.0778616530001799,1.0926268666564647,209819500
2021-08-17,1.050299882888794,1.0827833759533505,1.0483312112304692,1.076877243634891,220034800
2021-08-18,1.0611276626586914,1.0640807288929979,1.048331237882511,1.051284186773329,249362200
2021-08-19,1.0699868202209473,1.0729398863417092,1.0473468030864173,1.0562058841052193,211215800
2021-08-20,1.07392418384552,1.074908578352264,1.0512841662817858,1.0660493798220272,228224200
2021-08-23,1.095579981803894,1.0985330481357833,1.0729399630507332,1.0749086348241619,279976800
2021-08-24,1.1064077615737915,1.1113294997962992,1.0886894805040648,1.1024704179331835,228413700
2021-08-25,1.1093608140945435,1.1093608140945435,1.0955799941813595,1.1044390759336216,219959900
2021-08-26,1.095579981803894,1.1113294733348158,1.093611192686973,1.1064077352294979,212277000
2021-08-27,1.098533034324646,1.1014859832759172,1.0837677028508348,1.091642507189037,261876800
2021-08-30,1.1034547090530396,1.117235527846547,1.0975485768024025,1.0975485768024025,274933900
2021-08-31,1.1064077615737915,1.1064077615737915,1.092626941488168,1.1014860233512838,259163800
2021-09-01,1.0857365131378174,1.108376532048299,1.0699869041539625,1.1073921374829983,233288800
2021-09-02,1.1024703979492188,1.1024703979492188,1.0768773127186944,1.083767722636607,200945400
2021-09-03,1.090658187866211,1.1123138109523285,1.078845923143341,1.105423401426312,257459400
2021-09-06,1.1064077615737915,1.108376550737591,1.077861726820645,1.090658269667864,207151000
2021-09-07,1.1270790100097656,1.1300320761524845,1.102470321059582,1.1054233872023012,239744500
2021-09-08,1.1339694261550903,1.1349538206563148,1.124125950516788,1.126094739519237,200820400
2021-09-09,1.128063440322876,1.1329851782691853,1.1192042416134262,1.130032112032702,164757900
2021-09-10,1.135938286781311,1.137906958564404,1.1192042832662876,1.1280634823054458,255626800
2021-09-13,1.1369224786758423,1.1388911503111878,1.1270790031556304,1.1320007409157362,146898000
2021-09-14,1.1320008039474487,1.1516877560840755,1.1290477376582566,1.1369225419816054,187254800
2021-09-15,1.1418442726135254,1.1428286671513714,1.1231417151423695,1.1270790586067738,165956000
2021-09-16,1.1064077615737915,1.1497191283379564,1.1054234843353872,1.1467660619357527,297108000
2021-09-17,1.1083765029907227,1.1142825181972142,1.0808147466632914,1.1034547649802344,300067100
2021-09-22,1.1132981777191162,1.1142824548591714,1.093611109452726,1.0965641755598587,166636900
2021-09-23,1.1162512302398682,1.1241260348097015,1.1123138866266986,1.1172356248149078,171846000
2021-09-24,1.1005016565322876,1.11625114715621,1.0965641958686927,1.11625114715621,209797700
2021-09-27,1.0650651454925537,1.1044390498500336,1.056205946606026,1.097548640056173,230207000
2021-09-28,1.0670337677001953,1.0719555055163679,1.059158963725622,1.0640807015417946,160132600
2021-09-29,1.0325816869735718,1.0611277216918134,1.029628620574979,1.0581747726367157,164413500
2021-09-30,1.0571902990341187,1.059158970704863,1.0335658869547277,1.034550281461843,165936200
2021-10-08,1.0630964040756226,1.0749085511400844,1.0562058773898269,1.0660493528341255,131994800
2021-10-11,1.0562059879302979,1.063096515337243,1.0493155778668484,1.0581747770999939,147640000
2021-10-12,1.0296285152435303,1.0532529266719897,1.0178163682010422,1.0512841377120057,156593300
2021-10-13,1.041440725326538,1.0434093970622067,1.0217537732828723,1.0247068395581203,131922300
2021-10-14,1.050299882888794,1.0542372262054434,1.0335658804343204,1.0335658804343204,144108600
2021-10-15,1.0512841939926147,1.0542372602472003,1.0414407180396559,1.047346850548827,103673200
2021-10-18,1.0611276626586914,1.0621120571846232,1.0453781716482045,1.0453781716482045,130704200
2021-10-19,1.0729399919509888,1.0739242691924689,1.0562059880673738,1.0601434490637816,132473200
2021-10-20,1.076877236366272,1.0798303025055693,1.0640806946583063,1.0690024324426404,159664800
2021-10-21,1.0690025091171265,1.0788459853918206,1.0670338373308863,1.0739242472544734,132672300
2021-10-22,1.0621120929718018,1.0758930300817422,1.060143421197094,1.0690025028550258,200217300
2021-10-25,1.0778616666793823,1.0778616666793823,1.0591589920713058,1.0640807300191961,130327300
2021-10-26,1.0758930444717407,1.0847521262481623,1.0699869117251302,1.0788459935015517,122191200
2021-10-27,1.0640807151794434,1.071955519254943,1.058174700130434,1.0709712420851851,137241500
2021-10-28,1.0404564142227173,1.0611276427888117,1.03848762520772,1.0611276427888117,132352700
2021-10-29,1.058174729347229,1.058174729347229,1.0345503164684469,1.03947205448359,113079100
2021-11-01,1.0660494565963745,1.0699869175634307,1.0502999647586344,1.0532530311480528,106971000
2021-11-02,1.055221676826477,1.0719555628274278,1.043409411561343,1.0640807584318357,124832900
2021-11-03,1.0562059879302979,1.0571903825151459,1.0443938396295993,1.0512842496930488,109243800
2021-11-04,1.0699868202209473,1.0709712147090293,1.0571902785933014,1.0571902785933014,99834300
2021-11-05,1.055221676826477,1.0709712856176612,1.0542372822732187,1.0699868910644026,117392800
2021-11-08,1.0621120929718018,1.0621120929718018,1.0502999449800619,1.0552216830885779,139179700
2021-11-09,1.076877236366272,1.0788459080113086,1.060143351368233,1.060143351368233,136147200
2021-11-10,1.0778616666793823,1.0788459438628673,1.0621120583087378,1.0768772721524087,149412300
2021-11-11,1.0886894464492798,1.0906582355514944,1.0739242322436204,1.077861693104558,140294800
2021-11-12,1.1024703979492188,1.1034547925132747,1.0857365117647189,1.0886894607699007,169535900
2021-11-15,1.098533034324646,1.110345182160204,1.093611178937715,1.1093607876141196,214361100
2021-11-16,1.0867207050323486,1.1014859182915657,1.0827833617672844,1.0975485750265015,176519500
2021-11-17,1.1073920726776123,1.1073920726776123,1.0837676605843474,1.0847520550920409,213854900
2021-11-18,1.1034547090530396,1.1123137900855107,1.0975485768024025,1.1064076578348738,243671600
2021-11-19,1.117235541343689,1.1182199358451823,1.09754859006171,1.09754859006171,211656900
2021-11-22,1.1408599615097046,1.1418442386748053,1.11723554939499,1.11723554939499,257271800
2021-11-23,1.1379069089889526,1.1408599752066817,1.1329851710738998,1.139875580686276,173040600
2021-11-24,1.1369224786758423,1.1408599392900176,1.1310164637698057,1.1369224786758423,192284800
2021-11-25,1.132985234260559,1.1379069724500974,1.1300321678781373,1.1349539060676754,158870600
2021-11-26,1.135938286781311,1.139875630347497,1.1280634823054458,1.131016548651832,152675100
2021-11-29,1.1457817554473877,1.146766032660665,1.1221573421763467,1.1270790802732105,171074200
2021-11-30,1.1526721715927124,1.1575939097163839,1.1428286953453692,1.1497191052498108,314695500
2021-12-01,1.1536564826965332,1.1536564826965332,1.142828612670373,1.1507034165672636,277940700
2021-12-02,1.1388912200927734,1.1507034853155707,1.1369225483368044,1.1497190907658403,216735900
2021-12-03,1.1457817554473877,1.1497190989874817,1.1349538846968907,1.1379069510237074,190447000
2021-12-06,1.1290477514266968,1.1467660320344286,1.128063474213957,1.1457817548216889,276130800
2021-12-07,1.111329436302185,1.142828653001371,1.1034547494708773,1.1329851771187474,289197800
2021-12-08,1.1300320625305176,1.132985128637639,1.1132981777148083,1.1132981777148083,214961700
2021-12-09,1.1369224786758423,1.1369224786758423,1.1270790031556304,1.1300320692803907,187728400
2021-12-10,1.1497191190719604,1.15660952905924,1.130032166340594,1.1329852327189978,149208400
2021-12-13,1.1408599615097046,1.1447973048570803,1.133969434636567,1.1398755670011174,158148300
2021-12-14,1.143812894821167,1.1447972893163911,1.1349538137380908,1.1359382082333147,175168400
2021-12-15,1.1398756504058838,1.1467660604397065,1.134953912189797,1.1408600449864992,151535900
2021-12-16,1.143812894821167,1.145781683811615,1.1369224853850537,1.1418442231742039,128243300
2021-12-17,1.1290477514266968,1.1438129657092246,1.128063474213957,1.142828688496485,163187700
2021-12-20,1.1103451251983643,1.132985142505431,1.1064076645595133,1.127079010218897,151204300
2021-12-21,1.1241259574890137,1.1241259574890137,1.1083764667761375,1.1103451384473113,125246100
2021-12-22,1.132985234260559,1.1349539060676754,1.1221573633061772,1.1270791014957153,188265000
2021-12-23,1.132985234260559,1.1379069724500974,1.1270791014957153,1.132985234260559,128925500
2021-12-24,1.114282488822937,1.134953834859453,1.1123138171393372,1.1329851631758532,162418300
2021-12-27,1.114282488822937,1.121173015730767,1.1083764737721375,1.1103451454557374,97429500
2021-12-28,1.125110387802124,1.1260947823407816,1.1123138455170252,1.1162511889846756,121740600
2021-12-29,1.125110387802124,1.1280634540746068,1.1211730443344736,1.1260947823407816,118305800
2021-12-30,1.1339694261550903,1.1379068868165025,1.1221572788578247,1.1231416733590491,118753600
2021-12-31,1.1477503776550293,1.1497190493400646,1.133969441172807,1.133969441172807,133492300
2022-01-04,1.1428287029266357,1.1556252456017697,1.1369225702016528,1.1487348356516187,176572000
2022-01-05,1.1132981777191162,1.142828604103476,1.1083764399883895,1.142828604103476,221521800
2022-01-06,1.120188593864441,1.1270790032605338,1.10345470894722,1.106407657728771,249138200
2022-01-07,1.1005016565322876,1.124125951139914,1.0965641958686927,1.1221572794798595,251008700
2022-01-10,1.1054234504699707,1.1093607939899555,1.09065823625479,1.0936111852230328,195583400
2022-01-11,1.0945955514907837,1.1103451598507414,1.0916424852553555,1.1034547501970682,171700700
2022-01-12,1.114282488822937,1.1152668833364805,1.0955799318135078,1.0955799318135078,158196000
2022-01-13,1.0936111211776733,1.1132981896551348,1.0936111211776733,1.1113294006669492,179900200
2022-01-14,1.0975486040115356,1.1024703418945856,1.0837676675329033,1.0886894054159533,156366600
2022-01-17,1.1182199716567993,1.1192042488463287,1.095579953488767,1.095579953488767,170533600
2022-01-18,1.1123138666152954,1.1201886710434548,1.1073921285156323,1.1172356047149585,185688300
2022-01-19,1.0965641736984253,1.1103451097271566,1.090658158837669,1.1073920436250368,172369000
2022-01-20,1.0729399919509888,1.0955800113139715,1.0719555973660129,1.0955800113139715,189378000
2022-01-21,1.0562059879302979,1.0729399918117408,1.0552217106889454,1.0690025308158444,177404800
2022-01-24,1.0621120929718018,1.0680182256394182,1.0483312732053538,1.0483312732053538,196125500
2022-01-25,1.0207693576812744,1.0630964445139892,1.0197850805054942,1.0542372458710416,207525000
2022-01-26,1.0276598930358887,1.0335659081693465,1.012894679187011,1.0217537605589422,244276400
2022-01-27,0.9961606860160828,1.0296285748066167,0.9951764088226344,1.0227381650785181,187843800
2022-01-28,1.0000981092453003,1.0119102565273121,0.980411099322376,1.0020667809017214,181605800
2022-02-07,1.009941577911377,1.013878921197087,1.0040354456393275,1.007972906268522,190611700
2022-02-08,1.017816424369812,1.017816424369812,0.992223339912483,1.0069885538662906,203031200
2022-02-09,1.0315972566604614,1.03258165120706,1.0089572381801142,1.017816437069028,165622800
2022-02-10,1.0286442041397095,1.033565942251632,1.0197851224756462,1.033565942251632,199984200
2022-02-11,1.006988525390625,1.0247068051028536,1.0040354592146725,1.0247068051028536,204316900
2022-02-15,1.0207693576812744,1.0217537522005422,0.9991137343487709,1.0000981288680388,195114100
2022-02-16,1.0286442041397095,1.0315972704755614,1.0207693996919351,1.0247068605875687,149374500
2022-02-17,1.0325816869735718,1.040456491588654,1.0197851441419998,1.027659948757082,182123800
2022-02-18,1.036518931388855,1.0394719975047662,1.0217537181527825,1.027659850384605,146527500
2022-02-21,1.0493155717849731,1.0512842435997631,1.0355347517379483,1.0355347517379483,127435600
2022-02-22,1.0434093475341797,1.0473468081621056,1.032581594830224,1.0424250703848117,253706800
2022-02-23,1.0680181980133057,1.0680181980133057,1.0434093907637816,1.045378179831056,178153600
2022-02-24,1.0424251556396484,1.0690025183419705,1.0256912692969637,1.056205975605743,271742400
2022-02-25,1.052268624305725,1.065065166948392,1.0473468861618913,1.052268624305725,187810400
2022-02-28,1.0611276626586914,1.0630964517105548,1.0414407108879662,1.0532529758251923,182794900
2022-03-01,1.0630964040756226,1.068018141797772,1.0542372057696636,1.0640806812139625,171323200
2022-03-02,1.0611276626586914,1.0630964517105548,1.0502999095908858,1.055221647533567,139743500
2022-03-03,1.050299882888794,1.068018162500687,1.047346816729564,1.0650650963414574,171074000
2022-03-04,1.0375033617019653,1.053252969968362,1.0335659009636222,1.0375033617019653,148372100
2022-03-07,1.0109258890151978,1.0335659070271552,1.0069885455972438,1.030612958135434,168639000
2022-03-08,0.9804111123085022,1.015847613295658,0.9774580461130128,1.010925875417671,231520900
2022-03-09,0.9695833325386047,0.989270284696791,0.9331624358429127,0.9804111444912581,282951700
2022-03-10,0.9932076334953308,1.0030512269704854,0.9853329464647936,0.987301618222428,226860000
2022-03-11,1.0000981092453003,1.001082386401768,0.9695832878685747,0.9764736973377911,229403500
2022-03-14,0.9725363254547119,0.9981294684825323,0.9705676537373574,0.9843485317740726,254311100
2022-03-15,0.9262719750404358,0.9715520123159148,0.9243033032770436,0.9636772079188543,225838500
2022-03-16,0.9567867517471313,0.9617084895890446,0.9056006429881875,0.9370998003794783,319926100
2022-03-17,0.9745050668716431,0.9902546754756852,0.9617085245487951,0.9617085245487951,334620600
2022-03-18,0.9843485355377197,0.9853329300719054,0.9666302553268054,0.9666302553268054,168644900
2022-03-21,0.9951764345169067,0.9981295008604765,0.9833642278143744,0.992223368173337,197691600
2022-03-22,0.9902546405792236,1.0000981162739944,0.9853329027318383,0.9902546405792236,155703500
2022-03-23,0.9971450567245483,0.9991137284078904,0.9873015809643514,0.9941919905277918,143145800
2022-03-24,0.9843485355377197,0.9951764060398034,0.9794267975537707,0.9892702735216687,159612200
2022-03-25,0.9764737486839294,0.992223357450434,0.9735207410440192,0.9853329476188977,140199200
2022-03-28,0.9666302800178528,0.977458092124771,0.9577711396861028,0.9666302800178528,161720900
2022-03-29,0.9607241749763489,0.9725363225891608,0.9587554445930506,0.9715519867333839,123275500
2022-03-30,0.9833642244338989,0.985332954880093,0.963677213330689,0.9666302796641071,321927000
2022-03-31,0.9695833325386047,0.982379874910124,0.9676146021197388,0.9813954803648184,162497200
2022-04-01,0.9705676436424255,0.9725363153393037,0.955802429900607,0.9587554374459244,143345000
2022-04-06,0.9666302800178528,0.9685990104647674,0.9587554755736869,0.9656459441302686,152841600
2022-04-07,0.9479276537895203,0.9685990005764883,0.946943317911985,0.9607241962127151,139535900
2022-04-08,0.9410371780395508,0.9508807127541592,0.9272562998451933,0.9479276464726022,158530500
2022-04-11,0.9075693488121033,0.9341467693617066,0.9006789390428054,0.9341467693617066,187338800
2022-04-12,0.9183971881866455,0.9193815240242602,0.8947727760534333,0.9085536537952688,185204200
2022-04-13,0.9016632437705994,0.9134753911590479,0.8987101775876155,0.9095380478107272,237045300
2022-04-14,0.9075693488121033,0.9144598172531465,0.9006789390428054,0.9075693488121033,216584600
2022-04-15,0.8977258801460266,0.9065850204021377,0.8898510757690955,0.9006789464553122,244503000
2022-04-18,0.9056006669998169,0.9065850028599503,0.8819763129978946,0.8908353944108389,165278900
2022-04-19,0.9085536599159241,0.9115067261204053,0.9006789144902134,0.9006789144902134,159277800
2022-04-20,0.8898510336875916,0.9105223795315409,0.8878823620223312,0.9056006416966469,139614600
2022-04-21,0.8544145226478577,0.8918198144484009,0.8534301867595727,0.8859136817751988,177634200
2022-04-22,0.844571053981781,0.8544145302962375,0.8376806440303601,0.8494927921390093,233381000
2022-04-25,0.7805883884429932,0.8327588943267001,0.7756666503540062,0.8268527616825189,286378100
2022-04-26,0.7559796571731567,0.7855100841123577,0.752042255180248,0.7756666084659574,429468300
2022-04-27,0.7943692207336426,0.7953536152317178,0.7392457103981043,0.750073580502991,317713400
2022-04-28,0.7845257520675659,0.7973222939383295,0.776650948043751,0.7835414162325248,248847100
2022-04-29,0.821931004524231,0.8258684066384196,0.7855101083076663,0.7924005766754327,270054100
2022-05-05,0.8366962671279907,0.8435866767417225,0.8101188471784307,0.817993592641018,210221500
2022-05-06,0.8258684277534485,0.832758896297384,0.8150406156664027,0.8189780178812592,187618500
2022-05-09,0.8366962671279907,0.8386649388257015,0.8170092567921626,0.8189779871616174,181066600
2022-05-10,0.8504771590232849,0.8534301666184481,0.8219310082344934,0.8238997386363471,229851100
2022-05-11,0.8593363165855408,0.880007604858019,0.8504771762768369,0.8534301839319075,197092700
2022-05-12,0.8642580509185791,0.8711484607554822,0.8514615084537638,0.8514615084537638,171771300
2022-05-13,0.8711484670639038,0.877054541062839,0.8583519245064223,0.8681954594003094,213779400
2022-05-16,0.8731171488761902,0.881976288716986,0.8662266807014631,0.8741014847092246,154720300
2022-05-17,0.8770545125007629,0.8780389070283164,0.8603206269367765,0.8701641028383554,166148800
2022-05-18,0.8770545125007629,0.885913652546533,0.8711484386941645,0.8770545125007629,215157700
2022-05-19,0.88788241147995,0.8888667473674106,0.8613049904880372,0.8642580568221652,153747000
2022-05-20,0.8957571983337402,0.8987102059381357,0.8829606560327913,0.8859136636371867,206763800
2022-05-23,0.9105224013328552,0.9115067371890541,0.8967415233308376,0.8977258591870364,161078100
2022-05-24,0.8731171488761902,0.9095380440724079,0.8701640827053438,0.9056006420685272,218608800
2022-05-25,0.88788241147995,0.88788241147995,0.8691797949312142,0.8721328025935959,229486700
2022-05-26,0.8957571983337402,0.9006789363461444,0.8731171800079829,0.8859136636371867,249985000
2022-05-27,0.8937884569168091,0.9006789252523512,0.8829606451572366,0.8987101948685915,240128600
2022-05-30,0.9016632437705994,0.9026475796076795,0.8839449640161833,0.8908353735474877,170957400
2022-05-31,0.9105224013328552,0.9144598034293951,0.8918197853780987,0.9006789254273775,254778400
2022-06-01,0.9144598245620728,0.918397226749604,0.9036319538784254,0.905600684308064,157709000
2022-06-02,0.9243032932281494,0.9282406953838728,0.9085536846052559,0.9134754226319738,217687400
2022-06-06,0.9479276537895203,0.9508807200938716,0.9213502330655952,0.9213502330655952,197848100
2022-06-07,0.9459589719772339,0.9518650458513989,0.9390685035642538,0.9469433078443038,189636300
